,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0,0.82,0.452,1,-9.796,1,0.0348,0.543,0.00294,0.0714,0.74,117.401,audio_features,1JSTJqkT5qHq8MDJnJbRE1,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/tracks/1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/audio-analysis/1JSTJqkT5qHq8MDJnJbRE1,253920,4
1,0.671,0.373,9,-18.064,1,0.0323,0.257,8.01e-05,0.0481,0.732,92.718,audio_features,2374M0fQpWi3dLnB54qaLX,spotify:track:2374M0fQpWi3dLnB54qaLX,https://api.spotify.com/v1/tracks/2374M0fQpWi3dLnB54qaLX,https://api.spotify.com/v1/audio-analysis/2374M0fQpWi3dLnB54qaLX,295893,4
2,0.625,0.726,11,-11.402,0,0.0444,0.0158,0.000169,0.0625,0.507,124.945,audio_features,4ByEFOBuLXpCqvO1kw8Wdm,spotify:track:4ByEFOBuLXpCqvO1kw8Wdm,https://api.spotify.com/v1/tracks/4ByEFOBuLXpCqvO1kw8Wdm,https://api.spotify.com/v1/audio-analysis/4ByEFOBuLXpCqvO1kw8Wdm,280400,4
3,0.477,0.471,6,-10.036,1,0.0277,0.193,1.76e-06,0.131,0.423,81.204,audio_features,1JLn8RhQzHz3qDqsChcmBl,spotify:track:1JLn8RhQzHz3qDqsChcmBl,https://api.spotify.com/v1/tracks/1JLn8RhQzHz3qDqsChcmBl,https://api.spotify.com/v1/audio-analysis/1JLn8RhQzHz3qDqsChcmBl,304787,4
4,0.663,0.6,7,-10.87,1,0.032,0.43,0.0,0.184,0.797,129.987,audio_features,7tqhbajSfrz2F7E1Z75ASX,spotify:track:7tqhbajSfrz2F7E1Z75ASX,https://api.spotify.com/v1/tracks/7tqhbajSfrz2F7E1Z75ASX,https://api.spotify.com/v1/audio-analysis/7tqhbajSfrz2F7E1Z75ASX,151667,4
5,0.315,0.715,11,-8.072,0,0.0362,0.00125,7.97e-06,0.0942,0.497,155.925,audio_features,6Qyc6fS4DsZjB2mRW9DsQs,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,https://api.spotify.com/v1/tracks/6Qyc6fS4DsZjB2mRW9DsQs,https://api.spotify.com/v1/audio-analysis/6Qyc6fS4DsZjB2mRW9DsQs,289533,3
6,0.709,0.824,1,-8.824,1,0.0453,0.207,0.000307,0.0888,0.867,118.818,audio_features,2tUBqZG2AbRi7Q0BIrVrEj,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,https://api.spotify.com/v1/tracks/2tUBqZG2AbRi7Q0BIrVrEj,https://api.spotify.com/v1/audio-analysis/2tUBqZG2AbRi7Q0BIrVrEj,291293,4
7,0.414,0.771,4,-6.722,0,0.0547,0.0531,0.0,0.22,0.274,179.97,audio_features,5YptfxuwzwFyb856qYBmOK,spotify:track:5YptfxuwzwFyb856qYBmOK,https://api.spotify.com/v1/tracks/5YptfxuwzwFyb856qYBmOK,https://api.spotify.com/v1/audio-analysis/5YptfxuwzwFyb856qYBmOK,206000,3
8,0.573,0.902,6,-7.638,0,0.054,0.018,0.00125,0.0928,0.876,84.412,audio_features,2WfaOiMkCvy7F5fcp2zZ8L,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,https://api.spotify.com/v1/tracks/2WfaOiMkCvy7F5fcp2zZ8L,https://api.spotify.com/v1/audio-analysis/2WfaOiMkCvy7F5fcp2zZ8L,225280,4
9,0.637,0.878,7,-4.449,1,0.0302,0.0775,0.0227,0.364,0.742,139.053,audio_features,0FkLMOUTkSTPSAYkIXQ579,spotify:track:0FkLMOUTkSTPSAYkIXQ579,https://api.spotify.com/v1/tracks/0FkLMOUTkSTPSAYkIXQ579,https://api.spotify.com/v1/audio-analysis/0FkLMOUTkSTPSAYkIXQ579,242053,4
10,0.675,0.784,6,-10.243,0,0.0468,0.00444,0.0127,0.377,0.939,128.53,audio_features,0xPJ7pJgqtGGEuQ4t9SU84,spotify:track:0xPJ7pJgqtGGEuQ4t9SU84,https://api.spotify.com/v1/tracks/0xPJ7pJgqtGGEuQ4t9SU84,https://api.spotify.com/v1/audio-analysis/0xPJ7pJgqtGGEuQ4t9SU84,267093,4
11,0.579,0.508,2,-9.484,1,0.027,0.00574,0.000494,0.0575,0.609,147.125,audio_features,40riOy7x9W7GXjyGp4pjAv,spotify:track:40riOy7x9W7GXjyGp4pjAv,https://api.spotify.com/v1/tracks/40riOy7x9W7GXjyGp4pjAv,https://api.spotify.com/v1/audio-analysis/40riOy7x9W7GXjyGp4pjAv,391376,4
12,0.486,0.434,9,-10.704,1,0.0282,0.833,1.63e-05,0.161,0.334,150.04,audio_features,7qRjI2b3vqDjLJ63g3iilp,spotify:track:7qRjI2b3vqDjLJ63g3iilp,https://api.spotify.com/v1/tracks/7qRjI2b3vqDjLJ63g3iilp,https://api.spotify.com/v1/audio-analysis/7qRjI2b3vqDjLJ63g3iilp,188934,4
13,0.731,0.804,11,-7.621,0,0.0473,0.172,0.00028,0.0685,0.957,107.383,audio_features,7GVUmCP00eSsqc4tzj1sDD,spotify:track:7GVUmCP00eSsqc4tzj1sDD,https://api.spotify.com/v1/tracks/7GVUmCP00eSsqc4tzj1sDD,https://api.spotify.com/v1/audio-analysis/7GVUmCP00eSsqc4tzj1sDD,205933,4
14,0.406,0.698,8,-7.024,1,0.0624,0.186,0.0,0.233,0.333,109.266,audio_features,4rDbp1vnvEhieiccprPMdI,spotify:track:4rDbp1vnvEhieiccprPMdI,https://api.spotify.com/v1/tracks/4rDbp1vnvEhieiccprPMdI,https://api.spotify.com/v1/audio-analysis/4rDbp1vnvEhieiccprPMdI,296480,3
15,0.741,0.697,0,-7.028,1,0.0277,0.0664,2.28e-05,0.133,0.774,116.109,audio_features,2LawezPeJhN4AWuSB0GtAU,spotify:track:2LawezPeJhN4AWuSB0GtAU,https://api.spotify.com/v1/tracks/2LawezPeJhN4AWuSB0GtAU,https://api.spotify.com/v1/audio-analysis/2LawezPeJhN4AWuSB0GtAU,160133,4
16,0.473,0.841,6,-4.475,1,0.0305,2.44e-05,0.031,0.327,0.686,84.037,audio_features,2AF04I6cSt5wYj2q5bK31d,spotify:track:2AF04I6cSt5wYj2q5bK31d,https://api.spotify.com/v1/tracks/2AF04I6cSt5wYj2q5bK31d,https://api.spotify.com/v1/audio-analysis/2AF04I6cSt5wYj2q5bK31d,180000,4
17,0.607,0.576,6,-10.347,1,0.0286,0.0111,0.0,0.311,0.752,108.493,audio_features,1hpBk1BnSk9nf4UsFAKHup,spotify:track:1hpBk1BnSk9nf4UsFAKHup,https://api.spotify.com/v1/tracks/1hpBk1BnSk9nf4UsFAKHup,https://api.spotify.com/v1/audio-analysis/1hpBk1BnSk9nf4UsFAKHup,234134,4
18,0.766,0.624,4,-8.712,0,0.143,0.328,0.0,0.0825,0.616,98.051,audio_features,5Vb4a1U1ymvQj8V8w3Pic7,spotify:track:5Vb4a1U1ymvQj8V8w3Pic7,https://api.spotify.com/v1/tracks/5Vb4a1U1ymvQj8V8w3Pic7,https://api.spotify.com/v1/audio-analysis/5Vb4a1U1ymvQj8V8w3Pic7,228214,4
19,0.677,0.616,10,-13.826,1,0.032,0.458,0.0132,0.349,0.851,114.223,audio_features,2aEuA8PSqLa17Y4hKPj5rr,spotify:track:2aEuA8PSqLa17Y4hKPj5rr,https://api.spotify.com/v1/tracks/2aEuA8PSqLa17Y4hKPj5rr,https://api.spotify.com/v1/audio-analysis/2aEuA8PSqLa17Y4hKPj5rr,226333,4
20,0.596,0.606,7,-12.145,1,0.0255,0.181,0.000327,0.0863,0.886,97.785,audio_features,7e89621JPkKaeDSTQ3avtg,spotify:track:7e89621JPkKaeDSTQ3avtg,https://api.spotify.com/v1/tracks/7e89621JPkKaeDSTQ3avtg,https://api.spotify.com/v1/audio-analysis/7e89621JPkKaeDSTQ3avtg,283800,4
21,0.574,0.913,6,-4.793,0,0.133,0.061,0.00158,0.156,0.423,115.728,audio_features,2zYzyRzz6pRmhPzyfMEC8s,spotify:track:2zYzyRzz6pRmhPzyfMEC8s,https://api.spotify.com/v1/tracks/2zYzyRzz6pRmhPzyfMEC8s,https://api.spotify.com/v1/audio-analysis/2zYzyRzz6pRmhPzyfMEC8s,208400,4
22,0.31,0.7,9,-5.678,1,0.047,0.011,0.00965,0.0828,0.763,188.386,audio_features,08mG3Y1vljYA6bvDt4Wqkj,spotify:track:08mG3Y1vljYA6bvDt4Wqkj,https://api.spotify.com/v1/tracks/08mG3Y1vljYA6bvDt4Wqkj,https://api.spotify.com/v1/audio-analysis/08mG3Y1vljYA6bvDt4Wqkj,255493,4
23,0.389,0.873,4,-4.768,0,0.0475,0.00532,0.0055,0.273,0.303,106.767,audio_features,69QHm3pustz01CJRwdo20z,spotify:track:69QHm3pustz01CJRwdo20z,https://api.spotify.com/v1/tracks/69QHm3pustz01CJRwdo20z,https://api.spotify.com/v1/audio-analysis/69QHm3pustz01CJRwdo20z,312293,4
24,0.933,0.528,5,-6.472,0,0.161,0.112,0.312,0.163,0.754,109.967,audio_features,5vdp5UmvTsnMEMESIF2Ym7,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,https://api.spotify.com/v1/tracks/5vdp5UmvTsnMEMESIF2Ym7,https://api.spotify.com/v1/audio-analysis/5vdp5UmvTsnMEMESIF2Ym7,214653,4
25,0.502,0.912,1,-4.556,1,0.0564,2.55e-05,0.000173,0.106,0.72,116.761,audio_features,4CeeEOM32jQcH3eN9Q2dGj,spotify:track:4CeeEOM32jQcH3eN9Q2dGj,https://api.spotify.com/v1/tracks/4CeeEOM32jQcH3eN9Q2dGj,https://api.spotify.com/v1/audio-analysis/4CeeEOM32jQcH3eN9Q2dGj,301920,4
26,0.703,0.827,10,-7.179,0,0.0343,0.032,0.00636,0.179,0.944,103.564,audio_features,3mRM4NM8iO7UBqrSigCQFH,spotify:track:3mRM4NM8iO7UBqrSigCQFH,https://api.spotify.com/v1/tracks/3mRM4NM8iO7UBqrSigCQFH,https://api.spotify.com/v1/audio-analysis/3mRM4NM8iO7UBqrSigCQFH,285373,4
27,0.603,0.855,2,-7.561,1,0.0796,0.388,0.0,0.192,0.29,109.707,audio_features,7Dv2IQPudbwdGDbxbNHf1B,spotify:track:7Dv2IQPudbwdGDbxbNHf1B,https://api.spotify.com/v1/tracks/7Dv2IQPudbwdGDbxbNHf1B,https://api.spotify.com/v1/audio-analysis/7Dv2IQPudbwdGDbxbNHf1B,148384,4
28,0.763,0.777,5,-6.932,0,0.0364,0.281,0.79,0.134,0.929,124.431,audio_features,3WMbD1OyfKuwWDWMNbPQ4g,spotify:track:3WMbD1OyfKuwWDWMNbPQ4g,https://api.spotify.com/v1/tracks/3WMbD1OyfKuwWDWMNbPQ4g,https://api.spotify.com/v1/audio-analysis/3WMbD1OyfKuwWDWMNbPQ4g,208600,4
29,0.802,0.756,2,-10.791,0,0.0349,0.0843,0.00765,0.0521,0.963,131.715,audio_features,6ztstiyZL6FXzh4aG46ZPD,spotify:track:6ztstiyZL6FXzh4aG46ZPD,https://api.spotify.com/v1/tracks/6ztstiyZL6FXzh4aG46ZPD,https://api.spotify.com/v1/audio-analysis/6ztstiyZL6FXzh4aG46ZPD,288293,4
30,0.749,0.491,10,-9.655,1,0.0403,0.02,0.00899,0.159,0.536,119.528,audio_features,3vkQ5DAB1qQMYO4Mr9zJN6,spotify:track:3vkQ5DAB1qQMYO4Mr9zJN6,https://api.spotify.com/v1/tracks/3vkQ5DAB1qQMYO4Mr9zJN6,https://api.spotify.com/v1/audio-analysis/3vkQ5DAB1qQMYO4Mr9zJN6,292613,4
31,0.559,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.776,0.609,156.295,audio_features,5T8EDUDqKcs6OSOwEsfqG7,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,https://api.spotify.com/v1/tracks/5T8EDUDqKcs6OSOwEsfqG7,https://api.spotify.com/v1/audio-analysis/5T8EDUDqKcs6OSOwEsfqG7,209413,4
32,0.749,0.748,2,-7.011,1,0.0323,0.295,0.000443,0.469,0.827,137.547,audio_features,2TxCwUlqaOH3TIyJqGgR91,spotify:track:2TxCwUlqaOH3TIyJqGgR91,https://api.spotify.com/v1/tracks/2TxCwUlqaOH3TIyJqGgR91,https://api.spotify.com/v1/audio-analysis/2TxCwUlqaOH3TIyJqGgR91,213267,4
33,0.629,0.389,3,-11.874,0,0.0318,0.601,0.1,0.0597,0.327,125.042,audio_features,1CLzPzNJJ0ForkxkUlFWOF,spotify:track:1CLzPzNJJ0ForkxkUlFWOF,https://api.spotify.com/v1/tracks/1CLzPzNJJ0ForkxkUlFWOF,https://api.spotify.com/v1/audio-analysis/1CLzPzNJJ0ForkxkUlFWOF,264960,4
34,0.647,0.868,0,-6.427,0,0.106,0.088,0.124,0.129,0.804,121.82,audio_features,3pf96IFggfQuT6Gafqx2rt,spotify:track:3pf96IFggfQuT6Gafqx2rt,https://api.spotify.com/v1/tracks/3pf96IFggfQuT6Gafqx2rt,https://api.spotify.com/v1/audio-analysis/3pf96IFggfQuT6Gafqx2rt,242240,4
35,0.798,0.625,11,-9.689,1,0.0548,0.00547,7.98e-05,0.103,0.858,93.764,audio_features,6kWJvPfC4DgUpRsXKNa9z9,spotify:track:6kWJvPfC4DgUpRsXKNa9z9,https://api.spotify.com/v1/tracks/6kWJvPfC4DgUpRsXKNa9z9,https://api.spotify.com/v1/audio-analysis/6kWJvPfC4DgUpRsXKNa9z9,211213,4
36,0.822,0.969,7,-11.471,0,0.0582,0.259,0.000153,0.39,0.765,128.007,audio_features,4GewRLEiI4BDTQsoH8BRVV,spotify:track:4GewRLEiI4BDTQsoH8BRVV,https://api.spotify.com/v1/tracks/4GewRLEiI4BDTQsoH8BRVV,https://api.spotify.com/v1/audio-analysis/4GewRLEiI4BDTQsoH8BRVV,283748,4
37,0.628,0.706,2,-8.529,1,0.0803,0.162,3.19e-05,0.0504,0.856,121.028,audio_features,4fH6ZGYhHSwqjrV9ANcBQ6,spotify:track:4fH6ZGYhHSwqjrV9ANcBQ6,https://api.spotify.com/v1/tracks/4fH6ZGYhHSwqjrV9ANcBQ6,https://api.spotify.com/v1/audio-analysis/4fH6ZGYhHSwqjrV9ANcBQ6,188416,4
38,0.612,0.728,6,-8.053,0,0.0461,0.00146,7.29e-06,0.183,0.345,124.029,audio_features,0nwvrZn3OABDnAJu4nhfDK,spotify:track:0nwvrZn3OABDnAJu4nhfDK,https://api.spotify.com/v1/tracks/0nwvrZn3OABDnAJu4nhfDK,https://api.spotify.com/v1/audio-analysis/0nwvrZn3OABDnAJu4nhfDK,226954,4
39,0.867,0.517,11,-13.22,0,0.088,0.00449,0.000343,0.0864,0.862,133.149,audio_features,1B75hgRqe7A4fwee3g3Wmu,spotify:track:1B75hgRqe7A4fwee3g3Wmu,https://api.spotify.com/v1/tracks/1B75hgRqe7A4fwee3g3Wmu,https://api.spotify.com/v1/audio-analysis/1B75hgRqe7A4fwee3g3Wmu,257360,4
40,0.655,0.933,7,-7.703,1,0.0536,0.00328,0.0358,0.0983,0.472,128.699,audio_features,4TOGkYS141L15SkVosAp7Z,spotify:track:4TOGkYS141L15SkVosAp7Z,https://api.spotify.com/v1/tracks/4TOGkYS141L15SkVosAp7Z,https://api.spotify.com/v1/audio-analysis/4TOGkYS141L15SkVosAp7Z,239933,4
41,0.832,0.838,1,-5.414,0,0.0421,0.0791,0.0,0.152,0.965,100.021,audio_features,5fRvePkRGdpn2nKacG7I6d,spotify:track:5fRvePkRGdpn2nKacG7I6d,https://api.spotify.com/v1/tracks/5fRvePkRGdpn2nKacG7I6d,https://api.spotify.com/v1/audio-analysis/5fRvePkRGdpn2nKacG7I6d,218733,4
42,0.671,0.882,8,-6.149,0,0.0552,0.00181,0.667,0.285,0.787,136.955,audio_features,5XVjNRubJUW0iPhhSWpLCj,spotify:track:5XVjNRubJUW0iPhhSWpLCj,https://api.spotify.com/v1/tracks/5XVjNRubJUW0iPhhSWpLCj,https://api.spotify.com/v1/audio-analysis/5XVjNRubJUW0iPhhSWpLCj,214883,4
43,0.528,0.965,11,-7.984,0,0.0465,0.141,0.985,0.0797,0.587,136.065,audio_features,6Sy9BUbgFse0n0LPA5lwy5,spotify:track:6Sy9BUbgFse0n0LPA5lwy5,https://api.spotify.com/v1/tracks/6Sy9BUbgFse0n0LPA5lwy5,https://api.spotify.com/v1/audio-analysis/6Sy9BUbgFse0n0LPA5lwy5,225493,4
44,0.64,0.663,0,-7.516,1,0.0374,0.201,0.00806,0.152,0.663,132.77,audio_features,4BP3uh0hFLFRb5cjsgLqDh,spotify:track:4BP3uh0hFLFRb5cjsgLqDh,https://api.spotify.com/v1/tracks/4BP3uh0hFLFRb5cjsgLqDh,https://api.spotify.com/v1/audio-analysis/4BP3uh0hFLFRb5cjsgLqDh,140773,4
45,0.74,0.876,6,-6.87,0,0.0369,0.0173,0.00152,0.0785,0.825,127.002,audio_features,0ZqveF2rEFlz2oqF2xrriP,spotify:track:0ZqveF2rEFlz2oqF2xrriP,https://api.spotify.com/v1/tracks/0ZqveF2rEFlz2oqF2xrriP,https://api.spotify.com/v1/audio-analysis/0ZqveF2rEFlz2oqF2xrriP,285427,4
46,0.453,0.818,9,-5.464,1,0.028,0.000139,0.000298,0.267,0.645,159.863,audio_features,72nZfYpfzSvFGS5U8yKCqp,spotify:track:72nZfYpfzSvFGS5U8yKCqp,https://api.spotify.com/v1/tracks/72nZfYpfzSvFGS5U8yKCqp,https://api.spotify.com/v1/audio-analysis/72nZfYpfzSvFGS5U8yKCqp,178277,4
47,0.821,0.833,3,-8.291,0,0.0821,0.0734,0.544,0.0739,0.961,132.975,audio_features,04zrPERrSO4CfyargthKJ9,spotify:track:04zrPERrSO4CfyargthKJ9,https://api.spotify.com/v1/tracks/04zrPERrSO4CfyargthKJ9,https://api.spotify.com/v1/audio-analysis/04zrPERrSO4CfyargthKJ9,255547,4
48,0.702,0.953,7,-6.347,0,0.0473,0.0113,0.00193,0.266,0.507,134.027,audio_features,4Fqm5rqB0WMx0hPOwgRjFr,spotify:track:4Fqm5rqB0WMx0hPOwgRjFr,https://api.spotify.com/v1/tracks/4Fqm5rqB0WMx0hPOwgRjFr,https://api.spotify.com/v1/audio-analysis/4Fqm5rqB0WMx0hPOwgRjFr,264000,4
49,0.794,0.745,9,-11.367,0,0.037,0.271,0.00041,0.143,0.706,124.249,audio_features,5mFQCdbvuzVATC7tP7XsPp,spotify:track:5mFQCdbvuzVATC7tP7XsPp,https://api.spotify.com/v1/tracks/5mFQCdbvuzVATC7tP7XsPp,https://api.spotify.com/v1/audio-analysis/5mFQCdbvuzVATC7tP7XsPp,225882,4
50,0.747,0.878,0,-7.637,1,0.0655,0.0449,0.00402,0.206,0.701,108.891,audio_features,0gRhXiFgrIz8OfSW4up1k1,spotify:track:0gRhXiFgrIz8OfSW4up1k1,https://api.spotify.com/v1/tracks/0gRhXiFgrIz8OfSW4up1k1,https://api.spotify.com/v1/audio-analysis/0gRhXiFgrIz8OfSW4up1k1,227030,4
51,0.563,0.899,11,-6.843,0,0.0941,0.00551,0.00947,0.204,0.724,109.751,audio_features,786PDSEmwKcBBPWq32NvDt,spotify:track:786PDSEmwKcBBPWq32NvDt,https://api.spotify.com/v1/tracks/786PDSEmwKcBBPWq32NvDt,https://api.spotify.com/v1/audio-analysis/786PDSEmwKcBBPWq32NvDt,186887,4
52,0.645,0.795,7,-12.095,1,0.0527,0.347,0.00389,0.104,0.535,112.067,audio_features,4RvWPyQ5RL0ao9LPZeSouE,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,https://api.spotify.com/v1/tracks/4RvWPyQ5RL0ao9LPZeSouE,https://api.spotify.com/v1/audio-analysis/4RvWPyQ5RL0ao9LPZeSouE,251489,4
53,0.721,0.939,8,-11.823,1,0.0376,0.115,3.79e-05,0.108,0.914,113.309,audio_features,4PTG3Z6ehGkBFwjybzWkR8,spotify:track:4PTG3Z6ehGkBFwjybzWkR8,https://api.spotify.com/v1/tracks/4PTG3Z6ehGkBFwjybzWkR8,https://api.spotify.com/v1/audio-analysis/4PTG3Z6ehGkBFwjybzWkR8,213573,4
54,0.92,0.654,11,-3.051,0,0.0401,0.0236,0.0153,0.036,0.847,117.046,audio_features,5ChkMS8OtdzJeqyybCc9R5,spotify:track:5ChkMS8OtdzJeqyybCc9R5,https://api.spotify.com/v1/tracks/5ChkMS8OtdzJeqyybCc9R5,https://api.spotify.com/v1/audio-analysis/5ChkMS8OtdzJeqyybCc9R5,293827,4
55,0.365,0.446,3,-6.29,1,0.0374,0.21,0.0,0.1,0.286,148.352,audio_features,1Xmu1IH2hhqMMlSy67trpv,spotify:track:1Xmu1IH2hhqMMlSy67trpv,https://api.spotify.com/v1/tracks/1Xmu1IH2hhqMMlSy67trpv,https://api.spotify.com/v1/audio-analysis/1Xmu1IH2hhqMMlSy67trpv,187243,4
56,0.776,0.867,3,-3.704,0,0.0479,0.0495,7.92e-06,0.197,0.918,138.827,audio_features,1OOtq8tRnDM8kG2gqUPjAj,spotify:track:1OOtq8tRnDM8kG2gqUPjAj,https://api.spotify.com/v1/tracks/1OOtq8tRnDM8kG2gqUPjAj,https://api.spotify.com/v1/audio-analysis/1OOtq8tRnDM8kG2gqUPjAj,258040,4
57,0.617,0.533,3,-11.516,0,0.0651,0.0891,4.01e-06,0.0415,0.835,158.861,audio_features,0QKfiqpEU4h9ycPSzIFwYe,spotify:track:0QKfiqpEU4h9ycPSzIFwYe,https://api.spotify.com/v1/tracks/0QKfiqpEU4h9ycPSzIFwYe,https://api.spotify.com/v1/audio-analysis/0QKfiqpEU4h9ycPSzIFwYe,244707,4
58,0.616,0.685,9,-15.289,0,0.04,0.0245,1.13e-05,0.0491,0.895,150.055,audio_features,5Hyr47BBGpvOfcykSCcaw9,spotify:track:5Hyr47BBGpvOfcykSCcaw9,https://api.spotify.com/v1/tracks/5Hyr47BBGpvOfcykSCcaw9,https://api.spotify.com/v1/audio-analysis/5Hyr47BBGpvOfcykSCcaw9,348333,4
59,0.7,0.781,6,-8.255,0,0.0507,0.0874,0.00342,0.059,0.385,108.695,audio_features,4BFMQ15vXr626UOoZL8bUI,spotify:track:4BFMQ15vXr626UOoZL8bUI,https://api.spotify.com/v1/tracks/4BFMQ15vXr626UOoZL8bUI,https://api.spotify.com/v1/audio-analysis/4BFMQ15vXr626UOoZL8bUI,289067,4
60,0.327,0.964,7,-4.817,1,0.131,0.00379,0.00887,0.0664,0.613,136.159,audio_features,616TS395JCCkbw7jTqf1Ma,spotify:track:616TS395JCCkbw7jTqf1Ma,https://api.spotify.com/v1/tracks/616TS395JCCkbw7jTqf1Ma,https://api.spotify.com/v1/audio-analysis/616TS395JCCkbw7jTqf1Ma,207785,4
61,0.372,0.694,4,-6.935,1,0.0323,0.0043,0.0,0.0964,0.245,169.855,audio_features,1QAhAi3dz0MYyZiVE5KUlG,spotify:track:1QAhAi3dz0MYyZiVE5KUlG,https://api.spotify.com/v1/tracks/1QAhAi3dz0MYyZiVE5KUlG,https://api.spotify.com/v1/audio-analysis/1QAhAi3dz0MYyZiVE5KUlG,140625,3
62,0.712,0.549,5,-9.484,1,0.0254,0.011,0.0,0.118,0.552,109.882,audio_features,31H6au3jhblhr6MMJiXnCq,spotify:track:31H6au3jhblhr6MMJiXnCq,https://api.spotify.com/v1/tracks/31H6au3jhblhr6MMJiXnCq,https://api.spotify.com/v1/audio-analysis/31H6au3jhblhr6MMJiXnCq,251067,4
63,0.5,0.501,0,-8.284,0,0.0376,0.462,0.0,0.26,0.623,144.438,audio_features,0cGG2EouYCEEC3xfa0tDFV,spotify:track:0cGG2EouYCEEC3xfa0tDFV,https://api.spotify.com/v1/tracks/0cGG2EouYCEEC3xfa0tDFV,https://api.spotify.com/v1/audio-analysis/0cGG2EouYCEEC3xfa0tDFV,153800,4
64,0.483,0.471,9,-9.711,0,0.0284,0.397,0.000336,0.331,0.291,137.012,audio_features,6XHNIbru8xGohLzHNgxQvF,spotify:track:6XHNIbru8xGohLzHNgxQvF,https://api.spotify.com/v1/tracks/6XHNIbru8xGohLzHNgxQvF,https://api.spotify.com/v1/audio-analysis/6XHNIbru8xGohLzHNgxQvF,226000,4
65,0.717,0.883,8,-6.096,1,0.0382,0.0303,0.0,0.298,0.909,121.955,audio_features,3ypeNyE1JQFqsuWznumvDa,spotify:track:3ypeNyE1JQFqsuWznumvDa,https://api.spotify.com/v1/tracks/3ypeNyE1JQFqsuWznumvDa,https://api.spotify.com/v1/audio-analysis/3ypeNyE1JQFqsuWznumvDa,192049,4
66,0.575,0.643,2,-8.854,0,0.0331,0.136,1.65e-06,0.249,0.789,152.854,audio_features,5WDLRQ3VCdVrKw0njWe5E5,spotify:track:5WDLRQ3VCdVrKw0njWe5E5,https://api.spotify.com/v1/tracks/5WDLRQ3VCdVrKw0njWe5E5,https://api.spotify.com/v1/audio-analysis/5WDLRQ3VCdVrKw0njWe5E5,300107,4
67,0.607,0.891,2,-6.695,1,0.0688,0.000154,0.00199,0.159,0.721,123.997,audio_features,1i5SdYUKBbT1P9XPsloPqP,spotify:track:1i5SdYUKBbT1P9XPsloPqP,https://api.spotify.com/v1/tracks/1i5SdYUKBbT1P9XPsloPqP,https://api.spotify.com/v1/audio-analysis/1i5SdYUKBbT1P9XPsloPqP,190137,4
68,0.446,0.239,0,-13.945,1,0.0316,0.551,4.1e-06,0.0697,0.298,189.507,audio_features,18AXbzPzBS8Y3AkgSxzJPb,spotify:track:18AXbzPzBS8Y3AkgSxzJPb,https://api.spotify.com/v1/tracks/18AXbzPzBS8Y3AkgSxzJPb,https://api.spotify.com/v1/audio-analysis/18AXbzPzBS8Y3AkgSxzJPb,336453,4
69,0.195,0.565,1,-7.082,1,0.0306,0.191,0.653,0.0547,0.0962,142.857,audio_features,0KLhXTQJET9thtuD8YRHmR,spotify:track:0KLhXTQJET9thtuD8YRHmR,https://api.spotify.com/v1/tracks/0KLhXTQJET9thtuD8YRHmR,https://api.spotify.com/v1/audio-analysis/0KLhXTQJET9thtuD8YRHmR,264933,4
70,0.497,0.818,2,-5.368,0,0.0516,5.19e-05,3.96e-05,0.26,0.384,91.937,audio_features,3FLSH0c48VggaYgAGoBk4P,spotify:track:3FLSH0c48VggaYgAGoBk4P,https://api.spotify.com/v1/tracks/3FLSH0c48VggaYgAGoBk4P,https://api.spotify.com/v1/audio-analysis/3FLSH0c48VggaYgAGoBk4P,305933,4
71,0.78,0.565,3,-7.32,0,0.0306,0.736,0.00269,0.063,0.365,101.967,audio_features,1NCuYqMc8hKMb4cpNTcJbD,spotify:track:1NCuYqMc8hKMb4cpNTcJbD,https://api.spotify.com/v1/tracks/1NCuYqMc8hKMb4cpNTcJbD,https://api.spotify.com/v1/audio-analysis/1NCuYqMc8hKMb4cpNTcJbD,322133,4
72,0.52,0.652,5,-6.655,1,0.0274,0.339,6.14e-05,0.256,0.722,80.61,audio_features,6kvoHl80mfCVTv7XnZkjQn,spotify:track:6kvoHl80mfCVTv7XnZkjQn,https://api.spotify.com/v1/tracks/6kvoHl80mfCVTv7XnZkjQn,https://api.spotify.com/v1/audio-analysis/6kvoHl80mfCVTv7XnZkjQn,258787,4
73,0.439,0.346,0,-11.305,0,0.0503,0.207,1.07e-05,0.242,0.384,130.466,audio_features,3D1qUKzPrOveMACiqHt9WM,spotify:track:3D1qUKzPrOveMACiqHt9WM,https://api.spotify.com/v1/tracks/3D1qUKzPrOveMACiqHt9WM,https://api.spotify.com/v1/audio-analysis/3D1qUKzPrOveMACiqHt9WM,269367,5
